timestamp,cpu_percent,ram_used_mb,gpu_percent,vram_used_mb,gpu_temp_c,gpu_power_w,inference_time
1779116226.140,30.00,3993.31,0.00,0.00,0.00,0.00,351.012
1779116226.240,48.70,3924.07,0.00,0.00,0.00,0.00,351.012
1779116226.341,48.80,3955.34,0.00,0.00,0.00,0.00,351.012
1779116226.441,30.00,3961.77,0.00,0.00,0.00,0.00,351.012
1779116226.541,47.50,3858.31,0.00,0.00,0.00,0.00,351.012
1779116226.642,50.00,3859.42,0.00,0.00,0.00,0.00,351.012
1779116226.742,50.00,3878.94,0.00,0.00,0.00,0.00,351.012
1779116226.842,50.00,3896.94,0.00,0.00,0.00,0.00,351.012
1779116226.943,50.00,3945.31,0.00,0.00,0.00,0.00,351.012
1779116227.043,48.80,3918.19,0.00,0.00,0.00,0.00,351.012
1779116227.143,50.00,3907.64,0.00,0.00,0.00,0.00,351.012
1779116227.244,50.00,3929.19,0.00,0.00,0.00,0.00,351.012
1779116227.344,47.50,3902.19,0.00,0.00,0.00,0.00,351.012
1779116227.444,51.20,3983.63,0.00,0.00,0.00,0.00,351.012
1779116227.545,46.20,3783.05,0.00,0.00,0.00,0.00,351.012
1779116227.645,25.00,3790.34,0.00,0.00,0.00,0.00,351.012
1779116227.745,25.00,3793.91,0.00,0.00,0.00,0.00,351.012
1779116227.846,26.80,3813.01,0.00,0.00,0.00,0.00,351.012
1779116227.946,48.70,3862.21,0.00,0.00,0.00,0.00,351.012
1779116228.046,39.00,3897.09,0.00,0.00,0.00,0.00,351.012
1779116228.147,41.00,3884.48,0.00,0.00,0.00,0.00,351.012
1779116228.247,41.50,3963.03,0.00,0.00,0.00,0.00,351.012
1779116228.347,42.50,3954.76,0.00,0.00,0.00,0.00,351.012
1779116228.448,45.00,3880.88,0.00,0.00,0.00,0.00,351.012
1779116228.548,45.00,3944.77,0.00,0.00,0.00,0.00,351.012
1779116228.648,43.60,3898.11,0.00,0.00,0.00,0.00,351.012
1779116228.749,35.00,3877.61,0.00,0.00,0.00,0.00,351.012
1779116228.849,36.60,3925.14,0.00,0.00,0.00,0.00,351.012
1779116228.949,47.50,3948.33,0.00,0.00,0.00,0.00,351.012
1779116229.050,46.30,3992.81,0.00,0.00,0.00,0.00,351.012
1779116229.150,38.50,3960.14,0.00,0.00,0.00,0.00,351.012
1779116229.250,51.20,3935.12,0.00,0.00,0.00,0.00,351.012
1779116229.351,35.00,3985.74,0.00,0.00,0.00,0.00,351.012
1779116229.451,47.50,3875.26,0.00,0.00,0.00,0.00,351.012
1779116229.552,50.00,3855.89,0.00,0.00,0.00,0.00,351.012
1779116229.652,50.00,3960.47,0.00,0.00,0.00,0.00,351.012
1779116229.752,48.80,3942.26,0.00,0.00,0.00,0.00,351.012
1779116229.853,48.70,3924.13,0.00,0.00,0.00,0.00,351.012
1779116229.953,50.00,3956.92,0.00,0.00,0.00,0.00,351.012
1779116230.053,51.20,3954.57,0.00,0.00,0.00,0.00,351.012
1779116230.154,47.50,3936.00,0.00,0.00,0.00,0.00,351.012
1779116230.254,48.70,3801.95,0.00,0.00,0.00,0.00,351.012
1779116230.354,45.20,3708.66,0.00,0.00,0.00,0.00,351.012
1779116230.455,100.00,3692.36,0.00,0.00,0.00,0.00,351.012
1779116230.555,68.30,3692.35,0.00,0.00,0.00,0.00,351.012
1779116230.655,50.00,3692.39,0.00,0.00,0.00,0.00,351.012
1779116230.756,50.00,3716.39,0.00,0.00,0.00,0.00,351.012
1779116230.856,47.50,3677.11,0.00,0.00,0.00,0.00,351.012
1779116230.956,51.20,3717.84,0.00,0.00,0.00,0.00,351.012
1779116231.057,48.70,3716.39,0.00,0.00,0.00,0.00,351.012
1779116231.157,50.00,3677.12,0.00,0.00,0.00,0.00,351.012
1779116231.257,51.20,3678.57,0.00,0.00,0.00,0.00,351.012
1779116231.358,48.70,3716.39,0.00,0.00,0.00,0.00,351.012
1779116231.458,50.00,3677.12,0.00,0.00,0.00,0.00,351.012
1779116231.558,48.80,3677.12,0.00,0.00,0.00,0.00,351.012
1779116231.659,50.00,3717.11,0.00,0.00,0.00,0.00,351.012
1779116231.759,48.70,3677.12,0.00,0.00,0.00,0.00,351.012
1779116231.859,51.20,3677.12,0.00,0.00,0.00,0.00,351.012
1779116231.960,48.70,3748.46,0.00,0.00,0.00,0.00,351.012
1779116232.060,50.00,3685.50,0.00,0.00,0.00,0.00,351.012
1779116232.160,48.80,3677.12,0.00,0.00,0.00,0.00,351.012
1779116232.261,51.20,3755.81,0.00,0.00,0.00,0.00,351.012
1779116232.361,50.00,3715.48,0.00,0.00,0.00,0.00,351.012
1779116232.461,48.70,3677.12,0.00,0.00,0.00,0.00,351.012
1779116232.562,50.00,3677.21,0.00,0.00,0.00,0.00,351.012
1779116232.662,50.00,3677.21,0.00,0.00,0.00,0.00,351.012
1779116232.762,51.20,3677.20,0.00,0.00,0.00,0.00,351.012
1779116232.863,50.00,3677.20,0.00,0.00,0.00,0.00,351.012
1779116232.963,50.00,3677.20,0.00,0.00,0.00,0.00,351.012
1779116233.063,50.00,3677.18,0.00,0.00,0.00,0.00,351.012
1779116233.164,50.00,3677.18,0.00,0.00,0.00,0.00,351.012
1779116233.264,50.00,3677.18,0.00,0.00,0.00,0.00,351.012
1779116233.364,50.00,3677.17,0.00,0.00,0.00,0.00,351.012
1779116233.465,50.00,3677.17,0.00,0.00,0.00,0.00,351.012
1779116233.565,50.00,3677.16,0.00,0.00,0.00,0.00,351.012
1779116233.665,50.00,3677.16,0.00,0.00,0.00,0.00,351.012
1779116233.766,42.50,3678.20,0.00,0.00,0.00,0.00,351.012
1779116233.866,51.20,3744.80,0.00,0.00,0.00,0.00,351.012
1779116233.966,50.00,3828.59,0.00,0.00,0.00,0.00,351.012
1779116234.067,50.00,3821.57,0.00,0.00,0.00,0.00,351.012
1779116234.167,48.70,3847.13,0.00,0.00,0.00,0.00,351.012
1779116234.268,51.20,3818.16,0.00,0.00,0.00,0.00,351.012
1779116234.368,50.00,3857.02,0.00,0.00,0.00,0.00,351.012
1779116234.468,47.50,3819.46,0.00,0.00,0.00,0.00,351.012
1779116234.569,51.20,3878.72,0.00,0.00,0.00,0.00,351.012
1779116234.669,48.70,3853.66,0.00,0.00,0.00,0.00,351.012
1779116234.769,50.00,3878.72,0.00,0.00,0.00,0.00,351.012
1779116234.870,51.20,3853.66,0.00,0.00,0.00,0.00,351.012
1779116234.970,50.00,3848.46,0.00,0.00,0.00,0.00,351.012
1779116235.070,47.50,3854.34,0.00,0.00,0.00,0.00,351.012
1779116235.171,50.00,3878.72,0.00,0.00,0.00,0.00,351.012
1779116235.271,50.00,3903.79,0.00,0.00,0.00,0.00,351.012
1779116235.371,50.00,3891.04,0.00,0.00,0.00,0.00,351.012
1779116235.472,48.70,3851.48,0.00,0.00,0.00,0.00,351.012
1779116235.572,51.20,3878.71,0.00,0.00,0.00,0.00,351.012
1779116235.672,48.80,3903.79,0.00,0.00,0.00,0.00,351.012
1779116235.773,48.70,3928.84,0.00,0.00,0.00,0.00,351.012
1779116235.873,50.00,3787.46,0.00,0.00,0.00,0.00,351.012
1779116235.973,50.00,3822.71,0.00,0.00,0.00,0.00,351.012
1779116236.074,50.00,3828.59,0.00,0.00,0.00,0.00,351.012
1779116236.174,48.80,3781.33,0.00,0.00,0.00,0.00,351.012
1779116236.274,50.00,3816.46,0.00,0.00,0.00,0.00,351.012
1779116236.375,51.20,3828.59,0.00,0.00,0.00,0.00,351.012
1779116236.475,48.70,3799.71,0.00,0.00,0.00,0.00,351.012
1779116236.575,50.00,3854.78,0.00,0.00,0.00,0.00,351.012
1779116236.676,50.00,3878.68,0.00,0.00,0.00,0.00,351.012
1779116236.776,50.00,3878.68,0.00,0.00,0.00,0.00,351.012
1779116236.877,50.00,3848.67,0.00,0.00,0.00,0.00,351.012
1779116236.977,50.00,3878.68,0.00,0.00,0.00,0.00,351.012
1779116237.077,50.00,3878.68,0.00,0.00,0.00,0.00,351.012
1779116237.178,48.80,3835.42,0.00,0.00,0.00,0.00,351.012
1779116237.278,48.70,3870.67,0.00,0.00,0.00,0.00,351.012
1779116237.378,51.20,3878.67,0.00,0.00,0.00,0.00,351.012
1779116237.479,50.00,3829.79,0.00,0.00,0.00,0.00,351.012
1779116237.579,50.00,3864.81,0.00,0.00,0.00,0.00,351.012
1779116237.679,50.00,3878.67,0.00,0.00,0.00,0.00,351.012
1779116237.780,50.00,3838.36,0.00,0.00,0.00,0.00,351.012
1779116237.880,42.50,3728.29,0.00,0.00,0.00,0.00,351.012
1779116237.980,47.50,3825.65,0.00,0.00,0.00,0.00,351.012
1779116238.081,47.50,3783.23,0.00,0.00,0.00,0.00,351.012
1779116238.181,50.00,3828.57,0.00,0.00,0.00,0.00,351.012
1779116238.281,51.20,3878.71,0.00,0.00,0.00,0.00,351.012
1779116238.382,50.00,3878.65,0.00,0.00,0.00,0.00,351.012
1779116238.482,48.80,3804.20,0.00,0.00,0.00,0.00,351.012
1779116238.582,50.00,3878.71,0.00,0.00,0.00,0.00,351.012
1779116238.683,48.70,3878.73,0.00,0.00,0.00,0.00,351.012
1779116238.783,47.50,3827.31,0.00,0.00,0.00,0.00,351.012
1779116238.884,51.20,3790.25,0.00,0.00,0.00,0.00,351.012
1779116238.984,50.00,3864.47,0.00,0.00,0.00,0.00,351.012
1779116239.084,48.70,3925.71,0.00,0.00,0.00,0.00,351.012
1779116239.185,50.00,3839.54,0.00,0.00,0.00,0.00,351.012
1779116239.285,50.00,3871.59,0.00,0.00,0.00,0.00,351.012
1779116239.385,48.70,3928.85,0.00,0.00,0.00,0.00,351.012
1779116239.486,48.80,3740.19,0.00,0.00,0.00,0.00,351.012
1779116239.586,50.00,3808.21,0.00,0.00,0.00,0.00,351.012
1779116239.686,50.00,3824.77,0.00,0.00,0.00,0.00,351.012
1779116239.787,50.00,3810.21,0.00,0.00,0.00,0.00,351.012
1779116239.887,48.70,3845.70,0.00,0.00,0.00,0.00,351.012
1779116239.988,51.20,3856.32,0.00,0.00,0.00,0.00,351.012
1779116240.088,47.50,3868.75,0.00,0.00,0.00,0.00,351.012
1779116240.188,50.00,3858.94,0.00,0.00,0.00,0.00,351.012
1779116240.289,50.00,3827.79,0.00,0.00,0.00,0.00,351.012
1779116240.389,50.00,3854.81,0.00,0.00,0.00,0.00,351.012
1779116240.489,50.00,3853.03,0.00,0.00,0.00,0.00,351.012
1779116240.590,50.00,3857.49,0.00,0.00,0.00,0.00,351.012
1779116240.690,47.50,3869.44,0.00,0.00,0.00,0.00,351.012
1779116240.790,40.00,3727.18,0.00,0.00,0.00,0.00,351.012
1779116240.891,50.00,3874.82,0.00,0.00,0.00,0.00,351.012
1779116240.991,37.50,3819.39,0.00,0.00,0.00,0.00,351.012
1779116241.091,39.00,3789.65,0.00,0.00,0.00,0.00,351.012
1779116241.192,37.50,3848.00,0.00,0.00,0.00,0.00,351.012
1779116241.292,40.00,3867.27,0.00,0.00,0.00,0.00,351.012
1779116241.393,47.50,3874.17,0.00,0.00,0.00,0.00,351.012
1779116241.493,38.50,3827.46,0.00,0.00,0.00,0.00,351.012
1779116241.594,38.10,3877.61,0.00,0.00,0.00,0.00,351.012
1779116241.694,40.00,3850.59,0.00,0.00,0.00,0.00,351.012
1779116241.794,33.30,3811.63,0.00,0.00,0.00,0.00,351.012
1779116241.895,50.00,3882.41,0.00,0.00,0.00,0.00,351.012
1779116241.995,39.00,3927.74,0.00,0.00,0.00,0.00,351.012
1779116242.095,42.50,3829.61,0.00,0.00,0.00,0.00,351.012
1779116242.196,48.80,3845.24,0.00,0.00,0.00,0.00,351.012
1779116242.296,33.30,3927.74,0.00,0.00,0.00,0.00,351.012
1779116242.396,46.30,3787.86,0.00,0.00,0.00,0.00,351.012
1779116242.497,50.00,3839.81,0.00,0.00,0.00,0.00,351.012
1779116242.597,48.70,3813.98,0.00,0.00,0.00,0.00,351.012
1779116242.697,51.20,3834.56,0.00,0.00,0.00,0.00,351.012
1779116242.798,47.50,3919.23,0.00,0.00,0.00,0.00,351.012
1779116242.898,50.00,3861.56,0.00,0.00,0.00,0.00,351.012
1779116242.998,50.00,3830.18,0.00,0.00,0.00,0.00,351.012
1779116243.099,50.00,3884.56,0.00,0.00,0.00,0.00,351.012
1779116243.199,48.70,3857.68,0.00,0.00,0.00,0.00,351.012
1779116243.299,48.80,3746.29,0.00,0.00,0.00,0.00,351.012
1779116243.400,34.10,3728.61,0.00,0.00,0.00,0.00,351.012
1779116243.500,25.00,3735.26,0.00,0.00,0.00,0.00,351.012
1779116243.600,25.00,3742.18,0.00,0.00,0.00,0.00,351.012
1779116243.701,46.20,3883.81,0.00,0.00,0.00,0.00,351.012
1779116243.801,40.00,3793.62,0.00,0.00,0.00,0.00,351.012
1779116243.902,42.90,3805.94,0.00,0.00,0.00,0.00,351.012
1779116244.002,41.00,3799.65,0.00,0.00,0.00,0.00,351.012
1779116244.102,40.00,3794.84,0.00,0.00,0.00,0.00,351.012
1779116244.203,46.30,3890.46,0.00,0.00,0.00,0.00,351.012
1779116244.303,41.00,3877.74,0.00,0.00,0.00,0.00,351.012
1779116244.403,40.00,3858.13,0.00,0.00,0.00,0.00,351.012
1779116244.503,39.00,3884.75,0.00,0.00,0.00,0.00,351.012
1779116244.604,48.70,3891.87,0.00,0.00,0.00,0.00,351.012
1779116244.704,37.50,3856.09,0.00,0.00,0.00,0.00,351.012
1779116244.804,48.80,3902.13,0.00,0.00,0.00,0.00,351.012
1779116244.905,38.50,3944.02,0.00,0.00,0.00,0.00,351.012
1779116245.005,46.30,3804.44,0.00,0.00,0.00,0.00,351.012
1779116245.105,50.00,3841.89,0.00,0.00,0.00,0.00,351.012
1779116245.206,50.00,3893.88,0.00,0.00,0.00,0.00,351.012
1779116245.306,48.70,3879.34,0.00,0.00,0.00,0.00,351.012
1779116245.406,48.80,3865.54,0.00,0.00,0.00,0.00,351.012
1779116245.507,50.00,3886.05,0.00,0.00,0.00,0.00,351.012
1779116245.607,50.00,3941.14,0.00,0.00,0.00,0.00,351.012
1779116245.707,48.80,3887.28,0.00,0.00,0.00,0.00,351.012
1779116245.808,48.70,3769.46,0.00,0.00,0.00,0.00,351.012
1779116245.908,65.00,3693.35,0.00,0.00,0.00,0.00,351.012
1779116246.010,100.00,3693.36,0.00,0.00,0.00,0.00,351.012
1779116246.111,53.70,3693.36,0.00,0.00,0.00,0.00,351.012
1779116246.211,50.00,3675.39,0.00,0.00,0.00,0.00,351.012
1779116246.311,47.50,3723.95,0.00,0.00,0.00,0.00,351.012
1779116246.412,50.00,3675.42,0.00,0.00,0.00,0.00,351.012
1779116246.512,50.00,3723.61,0.00,0.00,0.00,0.00,351.012
1779116246.612,48.70,3675.41,0.00,0.00,0.00,0.00,351.012
1779116246.713,51.20,3748.66,0.00,0.00,0.00,0.00,351.012
1779116246.813,48.80,3675.41,0.00,0.00,0.00,0.00,351.012
1779116246.913,48.70,3821.17,0.00,0.00,0.00,0.00,351.012
1779116247.014,50.00,3676.62,0.00,0.00,0.00,0.00,351.012
1779116247.114,50.00,3797.09,0.00,0.00,0.00,0.00,351.012
1779116247.215,50.00,3749.43,0.00,0.00,0.00,0.00,351.012
1779116247.315,48.80,3724.80,0.00,0.00,0.00,0.00,351.012
1779116247.415,50.00,3821.18,0.00,0.00,0.00,0.00,351.012
1779116247.516,50.00,3748.89,0.00,0.00,0.00,0.00,351.012
1779116247.616,50.00,3821.18,0.00,0.00,0.00,0.00,351.012
1779116247.717,50.00,3772.98,0.00,0.00,0.00,0.00,351.012
1779116247.817,50.00,3893.45,0.00,0.00,0.00,0.00,351.012
1779116247.917,50.00,3797.08,0.00,0.00,0.00,0.00,351.012
1779116248.018,50.00,3965.72,0.00,0.00,0.00,0.00,351.012
1779116248.118,48.80,3828.35,0.00,0.00,0.00,0.00,351.012
1779116248.219,50.00,3941.64,0.00,0.00,0.00,0.00,351.012
1779116248.319,50.00,3928.00,0.00,0.00,0.00,0.00,351.012
1779116248.419,50.00,3869.35,0.00,0.00,0.00,0.00,351.012
1779116248.520,50.00,3869.46,0.00,0.00,0.00,0.00,351.012
1779116248.620,50.00,3869.47,0.00,0.00,0.00,0.00,351.012
1779116248.720,50.00,3869.46,0.00,0.00,0.00,0.00,351.012
1779116248.821,50.00,3869.47,0.00,0.00,0.00,0.00,351.012
1779116248.921,50.00,3869.47,0.00,0.00,0.00,0.00,351.012
1779116249.022,50.00,3869.46,0.00,0.00,0.00,0.00,351.012
1779116249.122,50.00,3869.46,0.00,0.00,0.00,0.00,351.012
1779116249.222,50.00,3869.45,0.00,0.00,0.00,0.00,351.012
1779116249.323,51.20,3869.45,0.00,0.00,0.00,0.00,351.012
1779116249.423,50.00,3869.45,0.00,0.00,0.00,0.00,351.012
1779116249.523,50.00,3869.45,0.00,0.00,0.00,0.00,351.012
1779116249.624,50.00,3869.44,0.00,0.00,0.00,0.00,351.012
1779116249.724,50.00,3869.44,0.00,0.00,0.00,0.00,351.012
1779116249.824,50.00,3869.44,0.00,0.00,0.00,0.00,351.012
1779116249.925,42.50,3870.59,0.00,0.00,0.00,0.00,351.012
1779116250.025,50.00,3960.12,0.00,0.00,0.00,0.00,351.012
1779116250.125,50.00,3995.66,0.00,0.00,0.00,0.00,351.012
1779116250.226,51.20,4037.20,0.00,0.00,0.00,0.00,351.012
1779116250.326,48.70,4064.98,0.00,0.00,0.00,0.00,351.012
1779116250.426,48.80,4031.67,0.00,0.00,0.00,0.00,351.012
1779116250.527,51.20,4044.46,0.00,0.00,0.00,0.00,351.012
1779116250.627,48.70,4017.40,0.00,0.00,0.00,0.00,351.012
1779116250.728,51.20,4064.96,0.00,0.00,0.00,0.00,351.012
1779116250.828,48.70,3974.17,0.00,0.00,0.00,0.00,351.012
1779116250.928,51.20,4092.73,0.00,0.00,0.00,0.00,351.012
1779116251.029,47.50,4008.59,0.00,0.00,0.00,0.00,351.012
1779116251.129,50.00,4092.73,0.00,0.00,0.00,0.00,351.012
1779116251.229,50.00,4033.05,0.00,0.00,0.00,0.00,351.012
1779116251.330,51.20,4083.45,0.00,0.00,0.00,0.00,351.012
1779116251.430,48.70,4092.73,0.00,0.00,0.00,0.00,351.012
1779116251.530,50.00,4120.51,0.00,0.00,0.00,0.00,351.012
1779116251.631,50.00,4110.46,0.00,0.00,0.00,0.00,351.012
1779116251.731,48.80,4057.97,0.00,0.00,0.00,0.00,351.012
1779116251.831,50.00,4092.63,0.00,0.00,0.00,0.00,351.012
1779116251.932,48.70,4087.73,0.00,0.00,0.00,0.00,351.012
1779116252.032,51.20,4148.17,0.00,0.00,0.00,0.00,351.012
1779116252.132,50.00,3926.80,0.00,0.00,0.00,0.00,351.012
1779116252.233,50.00,4011.09,0.00,0.00,0.00,0.00,351.012
1779116252.333,50.00,4037.09,0.00,0.00,0.00,0.00,351.012
1779116252.433,50.00,4037.09,0.00,0.00,0.00,0.00,351.012
1779116252.534,47.50,3992.68,0.00,0.00,0.00,0.00,351.012
1779116252.634,51.20,4026.81,0.00,0.00,0.00,0.00,351.012
1779116252.734,50.00,4037.09,0.00,0.00,0.00,0.00,351.012
1779116252.835,50.00,4054.82,0.00,0.00,0.00,0.00,351.012
1779116252.935,48.70,4056.93,0.00,0.00,0.00,0.00,351.012
1779116253.035,51.20,4091.17,0.00,0.00,0.00,0.00,351.012
1779116253.136,50.00,4092.62,0.00,0.00,0.00,0.00,351.012
1779116253.236,48.80,4038.88,0.00,0.00,0.00,0.00,351.012
1779116253.336,48.70,4073.34,0.00,0.00,0.00,0.00,351.012
1779116253.437,50.00,4092.62,0.00,0.00,0.00,0.00,351.012
1779116253.537,50.00,4092.62,0.00,0.00,0.00,0.00,351.012
1779116253.638,50.00,4045.98,0.00,0.00,0.00,0.00,351.012
1779116253.738,50.00,4080.45,0.00,0.00,0.00,0.00,351.012
1779116253.838,51.20,4092.61,0.00,0.00,0.00,0.00,351.012
1779116253.939,50.00,4136.53,0.00,0.00,0.00,0.00,351.012
1779116254.039,50.00,4060.64,0.00,0.00,0.00,0.00,351.012
1779116254.139,50.00,4092.61,0.00,0.00,0.00,0.00,351.012
1779116254.240,50.00,4092.61,0.00,0.00,0.00,0.00,351.012
1779116254.340,47.50,3981.54,0.00,0.00,0.00,0.00,351.012
1779116254.441,40.00,3955.00,0.00,0.00,0.00,0.00,351.012
1779116254.541,50.00,3995.60,0.00,0.00,0.00,0.00,351.012
1779116254.641,47.50,3981.39,0.00,0.00,0.00,0.00,351.012
1779116254.741,51.20,4004.98,0.00,0.00,0.00,0.00,351.012
1779116254.842,50.00,4029.95,0.00,0.00,0.00,0.00,351.012
1779116254.942,50.00,3997.28,0.00,0.00,0.00,0.00,351.012
1779116255.042,48.70,4037.13,0.00,0.00,0.00,0.00,351.012
1779116255.143,50.00,4009.06,0.00,0.00,0.00,0.00,351.012
1779116255.243,48.80,3965.22,0.00,0.00,0.00,0.00,351.012
1779116255.344,50.00,4054.88,0.00,0.00,0.00,0.00,351.012
1779116255.444,48.70,4092.68,0.00,0.00,0.00,0.00,351.012
1779116255.544,48.80,4071.61,0.00,0.00,0.00,0.00,351.012
1779116255.645,50.00,4086.30,0.00,0.00,0.00,0.00,351.012
1779116255.745,50.00,4148.22,0.00,0.00,0.00,0.00,351.012
1779116255.845,50.00,4044.89,0.00,0.00,0.00,0.00,351.012
1779116255.946,50.00,4077.48,0.00,0.00,0.00,0.00,351.012
1779116256.046,48.80,4120.50,0.00,0.00,0.00,0.00,351.012
1779116256.146,50.00,4056.52,0.00,0.00,0.00,0.00,351.012
1779116256.247,50.00,3999.70,0.00,0.00,0.00,0.00,351.012
1779116256.347,48.70,4032.95,0.00,0.00,0.00,0.00,351.012
1779116256.447,50.00,3995.64,0.00,0.00,0.00,0.00,351.012
1779116256.548,50.00,4028.73,0.00,0.00,0.00,0.00,351.012
1779116256.648,48.70,4040.92,0.00,0.00,0.00,0.00,351.012
1779116256.748,50.00,4074.17,0.00,0.00,0.00,0.00,351.012
1779116256.849,48.80,4037.26,0.00,0.00,0.00,0.00,351.012
1779116256.949,50.00,4070.54,0.00,0.00,0.00,0.00,351.012
1779116257.049,50.00,4071.62,0.00,0.00,0.00,0.00,351.012
1779116257.150,50.00,4059.34,0.00,0.00,0.00,0.00,351.012
1779116257.250,50.00,4094.06,0.00,0.00,0.00,0.00,351.012
1779116257.350,50.00,4055.34,0.00,0.00,0.00,0.00,351.012
1779116257.451,50.00,4088.59,0.00,0.00,0.00,0.00,351.012
1779116257.551,47.50,3964.41,0.00,0.00,0.00,0.00,351.012
1779116257.651,39.00,4018.75,0.00,0.00,0.00,0.00,351.012
1779116257.752,46.20,3943.11,0.00,0.00,0.00,0.00,351.012
1779116257.852,37.50,3925.07,0.00,0.00,0.00,0.00,351.012
1779116257.952,39.00,3980.61,0.00,0.00,0.00,0.00,351.012
1779116258.053,37.50,4040.36,0.00,0.00,0.00,0.00,351.012
1779116258.153,40.00,4091.69,0.00,0.00,0.00,0.00,351.012
1779116258.254,45.00,4020.74,0.00,0.00,0.00,0.00,351.012
1779116258.354,40.00,4091.69,0.00,0.00,0.00,0.00,351.012
1779116258.454,45.00,4055.26,0.00,0.00,0.00,0.00,351.012
1779116258.555,31.70,3998.36,0.00,0.00,0.00,0.00,351.012
1779116258.655,33.30,4091.70,0.00,0.00,0.00,0.00,351.012
1779116258.755,43.90,4044.07,0.00,0.00,0.00,0.00,351.012
1779116258.856,50.00,4059.82,0.00,0.00,0.00,0.00,351.012
1779116258.956,32.50,4147.24,0.00,0.00,0.00,0.00,351.012
1779116259.056,45.00,4044.81,0.00,0.00,0.00,0.00,351.012
1779116259.157,50.00,4057.30,0.00,0.00,0.00,0.00,351.012
1779116259.257,34.10,4147.20,0.00,0.00,0.00,0.00,351.012
1779116259.357,42.10,3983.22,0.00,0.00,0.00,0.00,351.012
1779116259.458,52.40,4031.52,0.00,0.00,0.00,0.00,351.012
1779116259.558,47.40,4002.30,0.00,0.00,0.00,0.00,351.012
1779116259.658,50.00,3993.14,0.00,0.00,0.00,0.00,351.012
1779116259.759,50.00,4067.96,0.00,0.00,0.00,0.00,351.012
1779116259.859,48.70,4038.49,0.00,0.00,0.00,0.00,351.012
1779116259.959,50.00,4086.52,0.00,0.00,0.00,0.00,351.012
1779116260.060,50.00,4046.54,0.00,0.00,0.00,0.00,351.012
1779116260.160,48.70,4111.93,0.00,0.00,0.00,0.00,351.012
1779116260.260,50.00,4065.36,0.00,0.00,0.00,0.00,351.012
1779116260.361,50.00,4052.57,0.00,0.00,0.00,0.00,351.012
1779116260.461,39.00,3925.04,0.00,0.00,0.00,0.00,351.012
1779116260.561,23.10,3931.06,0.00,0.00,0.00,0.00,351.012
1779116260.662,26.80,3938.21,0.00,0.00,0.00,0.00,351.012
1779116260.762,32.50,4027.70,0.00,0.00,0.00,0.00,351.012
1779116260.862,47.50,3995.90,0.00,0.00,0.00,0.00,351.012
1779116260.963,41.00,4011.96,0.00,0.00,0.00,0.00,351.012
1779116261.063,41.50,4049.57,0.00,0.00,0.00,0.00,351.012
1779116261.163,40.00,4021.48,0.00,0.00,0.00,0.00,351.012
1779116261.264,40.00,4054.19,0.00,0.00,0.00,0.00,351.012
1779116261.364,47.50,4072.02,0.00,0.00,0.00,0.00,351.012
1779116261.464,42.50,4050.34,0.00,0.00,0.00,0.00,351.012
1779116261.565,35.00,4022.05,0.00,0.00,0.00,0.00,351.012
1779116261.665,36.60,4065.30,0.00,0.00,0.00,0.00,351.012
1779116261.765,48.70,4090.42,0.00,0.00,0.00,0.00,351.012
1779116261.866,46.30,4132.23,0.00,0.00,0.00,0.00,351.012
1779116261.966,37.50,4077.03,0.00,0.00,0.00,0.00,351.012
1779116262.066,48.70,4071.90,0.00,0.00,0.00,0.00,351.012
1779116262.167,36.60,4165.24,0.00,0.00,0.00,0.00,351.012
1779116262.267,47.50,4009.16,0.00,0.00,0.00,0.00,351.012
1779116262.367,48.80,4001.36,0.00,0.00,0.00,0.00,351.012
1779116262.468,50.00,4047.13,0.00,0.00,0.00,0.00,351.012
1779116262.568,48.70,4069.85,0.00,0.00,0.00,0.00,351.012
1779116262.668,51.20,4094.83,0.00,0.00,0.00,0.00,351.012
1779116262.769,47.50,4112.96,0.00,0.00,0.00,0.00,351.012
1779116262.869,50.00,4076.00,0.00,0.00,0.00,0.00,351.012
1779116262.969,48.70,4054.43,0.00,0.00,0.00,0.00,351.012
1779116263.070,51.20,4147.30,0.00,0.00,0.00,0.00,351.012
1779116263.170,47.50,3985.88,0.00,0.00,0.00,0.00,351.012
1779116263.270,70.00,3887.57,0.00,0.00,0.00,0.00,351.012
1779116263.371,87.50,3887.57,0.00,0.00,0.00,0.00,351.012
1779116263.471,51.20,3871.99,0.00,0.00,0.00,0.00,351.012
1779116263.572,50.00,3871.99,0.00,0.00,0.00,0.00,351.012
1779116263.672,50.00,3871.99,0.00,0.00,0.00,0.00,351.012
1779116263.772,50.00,3871.99,0.00,0.00,0.00,0.00,351.012
1779116263.873,50.00,3871.99,0.00,0.00,0.00,0.00,351.012
1779116263.973,50.00,3872.01,0.00,0.00,0.00,0.00,351.012
1779116264.073,50.00,3872.07,0.00,0.00,0.00,0.00,351.012
1779116264.174,50.00,3872.07,0.00,0.00,0.00,0.00,351.012
1779116264.274,50.00,3872.06,0.00,0.00,0.00,0.00,351.012
1779116264.374,50.00,3872.04,0.00,0.00,0.00,0.00,351.012
1779116264.475,51.20,3872.04,0.00,0.00,0.00,0.00,351.012
1779116264.575,50.00,3872.04,0.00,0.00,0.00,0.00,351.012
1779116264.675,50.00,3872.03,0.00,0.00,0.00,0.00,351.012
1779116264.776,47.50,3872.66,0.00,0.00,0.00,0.00,351.012
1779116264.876,50.00,3872.66,0.00,0.00,0.00,0.00,351.012
