timestamp,cpu_percent,ram_used_mb,gpu_percent,vram_used_mb,gpu_temp_c,gpu_power_w,inference_time
1778721935.211,50.00,3943.86,0.00,0.00,0.00,0.00,288.078
1778721935.311,50.00,3939.59,0.00,0.00,0.00,0.00,288.078
1778721935.412,50.00,3919.28,0.00,0.00,0.00,0.00,288.078
1778721935.512,50.00,3916.17,0.00,0.00,0.00,0.00,288.078
1778721935.612,48.80,3790.35,0.00,0.00,0.00,0.00,288.078
1778721935.712,30.80,3759.62,0.00,0.00,0.00,0.00,288.078
1778721935.813,32.50,3862.90,0.00,0.00,0.00,0.00,288.078
1778721935.913,47.50,3848.59,0.00,0.00,0.00,0.00,288.078
1778721936.013,48.80,3815.02,0.00,0.00,0.00,0.00,288.078
1778721936.114,50.00,3885.43,0.00,0.00,0.00,0.00,288.078
1778721936.214,50.00,3888.36,0.00,0.00,0.00,0.00,288.078
1778721936.314,47.50,3806.46,0.00,0.00,0.00,0.00,288.078
1778721936.414,48.70,3889.65,0.00,0.00,0.00,0.00,288.078
1778721936.515,50.00,3929.21,0.00,0.00,0.00,0.00,288.078
1778721936.615,50.00,3880.23,0.00,0.00,0.00,0.00,288.078
1778721936.715,50.00,3921.80,0.00,0.00,0.00,0.00,288.078
1778721936.816,48.80,3873.54,0.00,0.00,0.00,0.00,288.078
1778721936.916,51.20,3902.39,0.00,0.00,0.00,0.00,288.078
1778721937.016,48.70,3907.91,0.00,0.00,0.00,0.00,288.078
1778721937.117,50.00,3872.05,0.00,0.00,0.00,0.00,288.078
1778721937.217,50.00,3879.35,0.00,0.00,0.00,0.00,288.078
1778721937.317,48.80,3757.37,0.00,0.00,0.00,0.00,288.078
1778721937.418,56.40,3658.52,0.00,0.00,0.00,0.00,288.078
1778721937.518,100.00,3658.55,0.00,0.00,0.00,0.00,288.078
1778721937.618,56.40,3651.27,0.00,0.00,0.00,0.00,288.078
1778721937.719,51.20,3643.40,0.00,0.00,0.00,0.00,288.078
1778721937.819,50.00,3822.50,0.00,0.00,0.00,0.00,288.078
1778721937.919,47.50,3732.74,0.00,0.00,0.00,0.00,288.078
1778721938.020,50.00,3643.20,0.00,0.00,0.00,0.00,288.078
1778721938.120,48.70,3781.23,0.00,0.00,0.00,0.00,288.078
1778721938.220,50.00,3687.86,0.00,0.00,0.00,0.00,288.078
1778721938.321,47.40,3643.22,0.00,0.00,0.00,0.00,288.078
1778721938.421,51.20,3732.78,0.00,0.00,0.00,0.00,288.078
1778721938.521,47.50,3653.26,0.00,0.00,0.00,0.00,288.078
1778721938.622,51.20,3725.22,0.00,0.00,0.00,0.00,288.078
1778721938.722,50.00,3688.01,0.00,0.00,0.00,0.00,288.078
1778721938.822,48.70,3643.23,0.00,0.00,0.00,0.00,288.078
1778721938.923,50.00,3650.20,0.00,0.00,0.00,0.00,288.078
1778721939.023,48.80,3688.02,0.00,0.00,0.00,0.00,288.078
1778721939.123,50.00,3643.23,0.00,0.00,0.00,0.00,288.078
1778721939.224,48.70,3650.20,0.00,0.00,0.00,0.00,288.078
1778721939.324,51.20,3688.02,0.00,0.00,0.00,0.00,288.078
1778721939.424,50.00,3643.23,0.00,0.00,0.00,0.00,288.078
1778721939.525,48.70,3643.23,0.00,0.00,0.00,0.00,288.078
1778721939.625,48.80,3643.39,0.00,0.00,0.00,0.00,288.078
1778721939.725,50.00,3643.42,0.00,0.00,0.00,0.00,288.078
1778721939.826,50.00,3643.50,0.00,0.00,0.00,0.00,288.078
1778721939.926,50.00,3643.58,0.00,0.00,0.00,0.00,288.078
1778721940.026,50.00,3643.58,0.00,0.00,0.00,0.00,288.078
1778721940.127,51.20,3643.66,0.00,0.00,0.00,0.00,288.078
1778721940.227,48.70,3643.79,0.00,0.00,0.00,0.00,288.078
1778721940.328,50.00,3643.79,0.00,0.00,0.00,0.00,288.078
1778721940.428,51.20,3643.89,0.00,0.00,0.00,0.00,288.078
1778721940.528,50.00,3643.89,0.00,0.00,0.00,0.00,288.078
1778721940.629,50.00,3643.89,0.00,0.00,0.00,0.00,288.078
1778721940.729,50.00,3644.01,0.00,0.00,0.00,0.00,288.078
1778721940.829,50.00,3644.01,0.00,0.00,0.00,0.00,288.078
1778721940.930,40.00,3646.32,0.00,0.00,0.00,0.00,288.078
1778721941.030,50.00,3735.49,0.00,0.00,0.00,0.00,288.078
1778721941.130,50.00,3753.39,0.00,0.00,0.00,0.00,288.078
1778721941.231,50.00,3799.23,0.00,0.00,0.00,0.00,288.078
1778721941.331,50.00,3757.11,0.00,0.00,0.00,0.00,288.078
1778721941.431,47.50,3764.17,0.00,0.00,0.00,0.00,288.078
1778721941.532,50.00,3816.39,0.00,0.00,0.00,0.00,288.078
1778721941.632,51.20,3809.18,0.00,0.00,0.00,0.00,288.078
1778721941.732,48.70,3845.61,0.00,0.00,0.00,0.00,288.078
1778721941.833,51.20,3811.33,0.00,0.00,0.00,0.00,288.078
1778721941.933,50.00,3847.72,0.00,0.00,0.00,0.00,288.078
1778721942.033,48.80,3862.04,0.00,0.00,0.00,0.00,288.078
1778721942.134,50.00,3898.15,0.00,0.00,0.00,0.00,288.078
1778721942.234,48.70,3864.41,0.00,0.00,0.00,0.00,288.078
1778721942.334,51.20,3900.55,0.00,0.00,0.00,0.00,288.078
1778721942.435,50.00,3842.15,0.00,0.00,0.00,0.00,288.078
1778721942.535,50.00,3895.53,0.00,0.00,0.00,0.00,288.078
1778721942.635,50.00,3861.25,0.00,0.00,0.00,0.00,288.078
1778721942.736,48.70,3897.64,0.00,0.00,0.00,0.00,288.078
1778721942.836,48.80,3731.16,0.00,0.00,0.00,0.00,288.078
1778721942.936,50.00,3826.86,0.00,0.00,0.00,0.00,288.078
1778721943.037,51.20,3850.79,0.00,0.00,0.00,0.00,288.078
1778721943.137,48.70,3810.37,0.00,0.00,0.00,0.00,288.078
1778721943.237,51.20,3834.18,0.00,0.00,0.00,0.00,288.078
1778721943.338,48.70,3858.27,0.00,0.00,0.00,0.00,288.078
1778721943.438,51.20,3867.65,0.00,0.00,0.00,0.00,288.078
1778721943.538,50.00,3891.54,0.00,0.00,0.00,0.00,288.078
1778721943.639,50.00,3862.31,0.00,0.00,0.00,0.00,288.078
1778721943.739,48.70,3874.48,0.00,0.00,0.00,0.00,288.078
1778721943.839,51.20,3898.55,0.00,0.00,0.00,0.00,288.078
1778721943.940,48.80,3855.79,0.00,0.00,0.00,0.00,288.078
1778721944.040,50.00,3877.04,0.00,0.00,0.00,0.00,288.078
1778721944.140,48.70,3900.74,0.00,0.00,0.00,0.00,288.078
1778721944.241,50.00,3810.48,0.00,0.00,0.00,0.00,288.078
1778721944.341,51.20,3882.04,0.00,0.00,0.00,0.00,288.078
1778721944.441,50.00,3905.09,0.00,0.00,0.00,0.00,288.078
1778721944.542,47.50,3724.69,0.00,0.00,0.00,0.00,288.078
1778721944.642,32.50,3703.56,0.00,0.00,0.00,0.00,288.078
1778721944.742,30.00,3777.76,0.00,0.00,0.00,0.00,288.078
1778721944.843,51.20,3835.43,0.00,0.00,0.00,0.00,288.078
1778721944.943,48.70,3774.82,0.00,0.00,0.00,0.00,288.078
1778721945.043,50.00,3814.75,0.00,0.00,0.00,0.00,288.078
1778721945.144,50.00,3826.62,0.00,0.00,0.00,0.00,288.078
1778721945.244,47.50,3856.33,0.00,0.00,0.00,0.00,288.078
1778721945.344,50.00,3802.01,0.00,0.00,0.00,0.00,288.078
1778721945.445,50.00,3859.12,0.00,0.00,0.00,0.00,288.078
1778721945.545,51.20,3838.90,0.00,0.00,0.00,0.00,288.078
1778721945.645,48.70,3829.61,0.00,0.00,0.00,0.00,288.078
1778721945.746,51.20,3909.34,0.00,0.00,0.00,0.00,288.078
1778721945.846,47.50,3912.16,0.00,0.00,0.00,0.00,288.078
1778721945.946,50.00,3881.98,0.00,0.00,0.00,0.00,288.078
1778721946.047,50.00,3830.60,0.00,0.00,0.00,0.00,288.078
1778721946.147,50.00,3915.67,0.00,0.00,0.00,0.00,288.078
1778721946.247,48.80,3832.56,0.00,0.00,0.00,0.00,288.078
1778721946.348,50.00,3786.18,0.00,0.00,0.00,0.00,288.078
1778721946.448,50.00,3847.74,0.00,0.00,0.00,0.00,288.078
1778721946.548,50.00,3819.40,0.00,0.00,0.00,0.00,288.078
1778721946.648,48.70,3910.75,0.00,0.00,0.00,0.00,288.078
1778721946.749,51.20,3881.47,0.00,0.00,0.00,0.00,288.078
1778721946.849,50.00,3898.97,0.00,0.00,0.00,0.00,288.078
1778721946.949,48.80,3888.95,0.00,0.00,0.00,0.00,288.078
1778721947.050,48.70,3832.06,0.00,0.00,0.00,0.00,288.078
1778721947.150,50.00,3904.70,0.00,0.00,0.00,0.00,288.078
1778721947.250,50.00,3755.93,0.00,0.00,0.00,0.00,288.078
1778721947.351,30.00,3710.41,0.00,0.00,0.00,0.00,288.078
1778721947.451,27.50,3753.70,0.00,0.00,0.00,0.00,288.078
1778721947.551,50.00,3874.11,0.00,0.00,0.00,0.00,288.078
1778721947.652,50.00,3792.98,0.00,0.00,0.00,0.00,288.078
1778721947.752,51.20,3863.63,0.00,0.00,0.00,0.00,288.078
1778721947.852,47.50,3785.37,0.00,0.00,0.00,0.00,288.078
1778721947.953,50.00,3825.65,0.00,0.00,0.00,0.00,288.078
1778721948.053,48.70,3872.99,0.00,0.00,0.00,0.00,288.078
1778721948.153,48.80,3830.52,0.00,0.00,0.00,0.00,288.078
1778721948.254,51.20,3924.12,0.00,0.00,0.00,0.00,288.078
1778721948.354,50.00,3877.59,0.00,0.00,0.00,0.00,288.078
1778721948.454,48.70,3917.64,0.00,0.00,0.00,0.00,288.078
1778721948.555,50.00,3925.03,0.00,0.00,0.00,0.00,288.078
1778721948.655,47.50,3837.43,0.00,0.00,0.00,0.00,288.078
1778721948.755,50.00,3825.57,0.00,0.00,0.00,0.00,288.078
1778721948.856,48.70,3844.40,0.00,0.00,0.00,0.00,288.078
1778721948.956,51.20,3908.52,0.00,0.00,0.00,0.00,288.078
1778721949.056,48.80,3925.77,0.00,0.00,0.00,0.00,288.078
1778721949.157,48.70,3898.44,0.00,0.00,0.00,0.00,288.078
1778721949.257,50.00,3886.73,0.00,0.00,0.00,0.00,288.078
1778721949.357,48.80,3715.89,0.00,0.00,0.00,0.00,288.078
1778721949.458,35.00,3714.97,0.00,0.00,0.00,0.00,288.078
1778721949.558,25.00,3740.01,0.00,0.00,0.00,0.00,288.078
1778721949.658,48.70,3721.21,0.00,0.00,0.00,0.00,288.078
1778721949.759,51.20,3791.51,0.00,0.00,0.00,0.00,288.078
1778721949.859,48.80,3824.88,0.00,0.00,0.00,0.00,288.078
1778721949.960,48.70,3854.88,0.00,0.00,0.00,0.00,288.078
1778721950.060,50.00,3726.45,0.00,0.00,0.00,0.00,288.078
1778721950.160,50.00,3810.83,0.00,0.00,0.00,0.00,288.078
1778721950.260,48.80,3883.77,0.00,0.00,0.00,0.00,288.078
1778721950.361,50.00,3887.95,0.00,0.00,0.00,0.00,288.078
1778721950.461,50.00,3882.18,0.00,0.00,0.00,0.00,288.078
1778721950.561,48.80,3840.12,0.00,0.00,0.00,0.00,288.078
1778721950.662,48.70,3858.04,0.00,0.00,0.00,0.00,288.078
1778721950.762,50.00,3781.39,0.00,0.00,0.00,0.00,288.078
1778721950.862,48.80,3829.91,0.00,0.00,0.00,0.00,288.078
1778721950.963,50.00,3820.62,0.00,0.00,0.00,0.00,288.078
1778721951.063,50.00,3869.05,0.00,0.00,0.00,0.00,288.078
1778721951.163,47.50,3731.97,0.00,0.00,0.00,0.00,288.078
1778721951.264,52.50,3658.35,0.00,0.00,0.00,0.00,288.078
1778721951.364,97.50,3658.36,0.00,0.00,0.00,0.00,288.078
1778721951.465,60.00,3648.52,0.00,0.00,0.00,0.00,288.078
1778721951.565,48.70,3638.70,0.00,0.00,0.00,0.00,288.078
1778721951.665,50.00,3789.10,0.00,0.00,0.00,0.00,288.078
1778721951.766,51.20,3734.47,0.00,0.00,0.00,0.00,288.078
1778721951.866,47.50,3653.81,0.00,0.00,0.00,0.00,288.078
1778721951.966,51.20,3743.69,0.00,0.00,0.00,0.00,288.078
1778721952.067,48.70,3743.71,0.00,0.00,0.00,0.00,288.078
1778721952.167,50.00,3653.83,0.00,0.00,0.00,0.00,288.078
1778721952.267,50.00,3743.71,0.00,0.00,0.00,0.00,288.078
1778721952.368,50.00,3698.77,0.00,0.00,0.00,0.00,288.078
1778721952.468,48.80,3653.83,0.00,0.00,0.00,0.00,288.078
1778721952.568,51.30,3728.37,0.00,0.00,0.00,0.00,288.078
1778721952.669,48.80,3721.24,0.00,0.00,0.00,0.00,288.078
1778721952.769,50.00,3676.30,0.00,0.00,0.00,0.00,288.078
1778721952.869,48.70,3676.30,0.00,0.00,0.00,0.00,288.078
1778721952.969,51.20,3736.64,0.00,0.00,0.00,0.00,288.078
1778721953.070,48.70,3694.59,0.00,0.00,0.00,0.00,288.078
1778721953.170,50.00,3676.30,0.00,0.00,0.00,0.00,288.078
1778721953.270,50.00,3776.43,0.00,0.00,0.00,0.00,288.078
1778721953.371,48.80,3676.48,0.00,0.00,0.00,0.00,288.078
1778721953.471,50.00,3676.50,0.00,0.00,0.00,0.00,288.078
1778721953.571,50.00,3676.57,0.00,0.00,0.00,0.00,288.078
1778721953.672,50.00,3676.57,0.00,0.00,0.00,0.00,288.078
1778721953.772,51.20,3676.65,0.00,0.00,0.00,0.00,288.078
1778721953.872,50.00,3676.73,0.00,0.00,0.00,0.00,288.078
1778721953.973,50.00,3676.79,0.00,0.00,0.00,0.00,288.078
1778721954.073,50.00,3676.86,0.00,0.00,0.00,0.00,288.078
1778721954.173,50.00,3676.86,0.00,0.00,0.00,0.00,288.078
1778721954.273,50.00,3676.98,0.00,0.00,0.00,0.00,288.078
1778721954.374,50.00,3676.98,0.00,0.00,0.00,0.00,288.078
1778721954.474,50.00,3677.10,0.00,0.00,0.00,0.00,288.078
1778721954.574,50.00,3677.10,0.00,0.00,0.00,0.00,288.078
1778721954.675,45.00,3677.45,0.00,0.00,0.00,0.00,288.078
1778721954.775,45.00,3733.31,0.00,0.00,0.00,0.00,288.078
1778721954.875,50.00,3818.33,0.00,0.00,0.00,0.00,288.078
1778721954.976,48.70,3837.80,0.00,0.00,0.00,0.00,288.078
1778721955.076,51.20,3892.33,0.00,0.00,0.00,0.00,288.078
1778721955.176,48.80,3847.29,0.00,0.00,0.00,0.00,288.078
1778721955.276,50.00,3843.93,0.00,0.00,0.00,0.00,288.078
1778721955.377,50.00,3840.32,0.00,0.00,0.00,0.00,288.078
1778721955.477,50.00,3863.47,0.00,0.00,0.00,0.00,288.078
1778721955.578,48.70,3867.92,0.00,0.00,0.00,0.00,288.078
1778721955.678,50.00,3861.33,0.00,0.00,0.00,0.00,288.078
1778721955.778,47.50,3886.77,0.00,0.00,0.00,0.00,288.078
1778721955.878,51.20,3906.18,0.00,0.00,0.00,0.00,288.078
1778721955.979,48.70,3941.57,0.00,0.00,0.00,0.00,288.078
1778721956.079,48.80,3906.09,0.00,0.00,0.00,0.00,288.078
1778721956.179,50.00,3942.11,0.00,0.00,0.00,0.00,288.078
1778721956.280,51.20,3899.80,0.00,0.00,0.00,0.00,288.078
1778721956.380,50.00,3935.20,0.00,0.00,0.00,0.00,288.078
1778721956.480,48.70,3900.07,0.00,0.00,0.00,0.00,288.078
1778721956.581,50.00,3936.27,0.00,0.00,0.00,0.00,288.078
1778721956.681,48.80,3811.10,0.00,0.00,0.00,0.00,288.078
1778721956.781,50.00,3863.37,0.00,0.00,0.00,0.00,288.078
1778721956.882,50.00,3887.34,0.00,0.00,0.00,0.00,288.078
1778721956.982,51.20,3846.34,0.00,0.00,0.00,0.00,288.078
1778721957.082,48.70,3870.58,0.00,0.00,0.00,0.00,288.078
1778721957.183,51.20,3894.29,0.00,0.00,0.00,0.00,288.078
1778721957.283,48.70,3903.18,0.00,0.00,0.00,0.00,288.078
1778721957.383,51.20,3927.15,0.00,0.00,0.00,0.00,288.078
1778721957.484,48.70,3929.73,0.00,0.00,0.00,0.00,288.078
1778721957.584,50.00,3909.88,0.00,0.00,0.00,0.00,288.078
1778721957.684,50.00,3933.86,0.00,0.00,0.00,0.00,288.078
1778721957.784,48.80,3850.27,0.00,0.00,0.00,0.00,288.078
1778721957.885,50.00,3912.04,0.00,0.00,0.00,0.00,288.078
1778721957.985,50.00,3935.93,0.00,0.00,0.00,0.00,288.078
1778721958.085,50.00,3895.02,0.00,0.00,0.00,0.00,288.078
1778721958.186,50.00,3919.27,0.00,0.00,0.00,0.00,288.078
1778721958.286,51.20,3943.24,0.00,0.00,0.00,0.00,288.078
1778721958.386,48.70,3733.61,0.00,0.00,0.00,0.00,288.078
1778721958.487,26.80,3738.67,0.00,0.00,0.00,0.00,288.078
1778721958.587,38.50,3848.89,0.00,0.00,0.00,0.00,288.078
1778721958.687,50.00,3902.51,0.00,0.00,0.00,0.00,288.078
1778721958.787,47.50,3810.86,0.00,0.00,0.00,0.00,288.078
1778721958.888,51.20,3899.82,0.00,0.00,0.00,0.00,288.078
1778721958.988,48.70,3809.24,0.00,0.00,0.00,0.00,288.078
1778721959.088,51.20,3838.92,0.00,0.00,0.00,0.00,288.078
1778721959.189,47.50,3856.50,0.00,0.00,0.00,0.00,288.078
1778721959.289,50.00,3838.92,0.00,0.00,0.00,0.00,288.078
1778721959.389,50.00,3854.32,0.00,0.00,0.00,0.00,288.078
1778721959.489,48.70,3930.88,0.00,0.00,0.00,0.00,288.078
1778721959.590,51.20,3912.37,0.00,0.00,0.00,0.00,288.078
1778721959.690,48.70,3889.07,0.00,0.00,0.00,0.00,288.078
1778721959.790,50.00,3949.13,0.00,0.00,0.00,0.00,288.078
1778721959.891,48.80,3930.49,0.00,0.00,0.00,0.00,288.078
1778721959.991,50.00,3795.35,0.00,0.00,0.00,0.00,288.078
1778721960.091,50.00,3888.73,0.00,0.00,0.00,0.00,288.078
1778721960.192,50.00,3857.66,0.00,0.00,0.00,0.00,288.078
1778721960.292,50.00,3869.10,0.00,0.00,0.00,0.00,288.078
1778721960.392,48.80,3919.35,0.00,0.00,0.00,0.00,288.078
1778721960.492,50.00,3873.98,0.00,0.00,0.00,0.00,288.078
1778721960.593,48.70,3935.72,0.00,0.00,0.00,0.00,288.078
1778721960.693,51.20,3849.29,0.00,0.00,0.00,0.00,288.078
1778721960.793,50.00,3942.96,0.00,0.00,0.00,0.00,288.078
1778721960.894,48.70,3913.50,0.00,0.00,0.00,0.00,288.078
1778721960.994,50.00,3915.39,0.00,0.00,0.00,0.00,288.078
1778721961.094,43.90,3742.08,0.00,0.00,0.00,0.00,288.078
1778721961.194,25.00,3747.24,0.00,0.00,0.00,0.00,288.078
1778721961.295,40.00,3865.67,0.00,0.00,0.00,0.00,288.078
1778721961.395,50.00,3813.78,0.00,0.00,0.00,0.00,288.078
1778721961.495,50.00,3817.14,0.00,0.00,0.00,0.00,288.078
1778721961.595,48.80,3910.30,0.00,0.00,0.00,0.00,288.078
1778721961.696,50.00,3856.70,0.00,0.00,0.00,0.00,288.078
1778721961.796,48.70,3863.73,0.00,0.00,0.00,0.00,288.078
1778721961.896,50.00,3870.49,0.00,0.00,0.00,0.00,288.078
1778721961.997,48.80,3914.36,0.00,0.00,0.00,0.00,288.078
1778721962.097,50.00,3923.39,0.00,0.00,0.00,0.00,288.078
1778721962.197,50.00,3909.11,0.00,0.00,0.00,0.00,288.078
1778721962.298,50.00,3917.27,0.00,0.00,0.00,0.00,288.078
1778721962.398,47.50,3801.06,0.00,0.00,0.00,0.00,288.078
1778721962.498,51.20,3810.70,0.00,0.00,0.00,0.00,288.078
1778721962.598,48.70,3894.04,0.00,0.00,0.00,0.00,288.078
1778721962.699,50.00,3949.38,0.00,0.00,0.00,0.00,288.078
1778721962.799,50.00,3940.30,0.00,0.00,0.00,0.00,288.078
1778721962.899,50.00,3915.54,0.00,0.00,0.00,0.00,288.078
1778721963.000,48.80,3890.55,0.00,0.00,0.00,0.00,288.078
1778721963.100,50.00,3901.12,0.00,0.00,0.00,0.00,288.078
1778721963.200,37.50,3747.90,0.00,0.00,0.00,0.00,288.078
